# dimension = 2 sidelength = 50
# x | y
1235	1
1236	0
1237	0
1238	1
1239	0
1240	0
1241	1
1242	1
1243	0
1244	0
1245	0
1246	1
1247	0
1248	0
1249	0
1250	0
1251	1
1252	1
1253	0
1254	0
1255	1
1256	1
1257	0
1258	1
1259	0
1260	0
1261	0
1262	1
1263	0
1264	1
1265	0
1266	0
1267	0
1268	1
1269	1
1270	0
1271	1
1272	1
1273	1
1274	1
1275	0
1276	1
1277	0
1278	0
1279	1
1280	1
1281	1
1282	0
1283	0
1284	0
1285	0
1286	0
1287	0
1288	0
1289	1
1290	0
1291	0
1292	0
1293	1
1294	0
1295	0
1296	0
1297	0
1298	1
1299	0
1300	1
1301	0
1302	1
1303	0
1304	2
1305	1
1306	1
1307	1
1308	0
1309	1
1310	1
1311	3
1312	0
1313	0
1314	0
1315	1
1316	2
1317	0
1318	0
1319	1
1320	0
1321	0
1322	0
1323	1
1324	0
1325	0
1326	2
1327	0
1328	0
1329	1
1330	1
1331	0
1332	1
1333	1
1334	0
1335	0
1336	0
1337	2
1338	1
1339	1
1340	1
1341	1
1342	0
1343	0
1344	1
1345	0
1346	1
1347	0
1348	0
1349	2
1350	0
1351	2
1352	0
1353	0
1354	0
1355	1
1356	1
1357	0
1358	0
1359	0
1360	0
1361	0
1362	0
1363	1
1364	0
1365	0
1366	0
1367	0
1368	1
1369	0
1370	0
1371	0
1372	0
1373	0
1374	0
1375	0
1376	1
1377	0
1378	0
1379	1
1380	1
1381	0
1382	1
1383	0
1384	0
1385	1
1386	0
1387	0
1388	0
1389	1
1390	0
1391	0
1392	0
1393	0
1394	0
1395	0
1396	2
1397	0
1398	0
1399	0
1400	1
1401	0
1402	0
1403	1
1404	0
1405	1
1406	0
1407	1
1408	1
1409	0
1410	2
1411	0
1412	1
1413	3
1414	0
1415	0
1416	0
1417	0
1418	2
1419	0
1420	0
1421	0
1422	0
1423	2
1424	0
1425	1
1426	0
1427	0
1428	1
1429	0
1430	0
1431	1
1432	0
1433	0
1434	0
1435	0
1436	0
1437	0
1438	0
1439	0
1440	0
1441	0
1442	0
1443	0
1444	0
1445	0
1446	0
1447	2
1448	2
1449	0
1450	1
1451	1
1452	0
1453	0
1454	1
1455	0
1456	1
1457	1
1458	2
1459	0
1460	0
1461	0
1462	0
1463	2
1464	1
1465	1
1466	0
1467	1
1468	0
1469	1
1470	1
1471	1
1472	0
1473	0
1474	0
1475	0
1476	0
1477	2
1478	0
1479	0
1480	0
1481	1
1482	1
1483	1
1484	0
1485	1
1486	1
1487	0
1488	1
1489	2
1490	0
1491	0
1492	0
1493	1
1494	1
1495	1
1496	1
1497	0
1498	0
1499	1
1500	1
1501	1
1502	0
1503	0
1504	0
1505	0
1506	0
1507	0
1508	0
1509	0
1510	1
1511	0
1512	1
1513	0
1514	0
1515	2
1516	1
1517	1
1518	0
1519	0
1520	0
1521	0
1522	0
1523	1
1524	3
1525	0
1526	0
1527	0
1528	0
1529	1
1530	1
1531	0
1532	0
1533	1
1534	0
1535	0
1536	0
1537	1
1538	1
1539	0
1540	1
1541	0
1542	0
1543	0
1544	0
1545	0
1546	1
1547	0
1548	0
1549	1
1550	0
1551	0
1552	1
1553	0
1554	0
1555	2
1556	1
1557	0
1558	0
1559	0
1560	0
1561	0
1562	0
1563	3
1564	1
1565	0
1566	1
1567	0
1568	1
1569	0
1570	1
1571	0
1572	0
1573	0
1574	0
1575	2
1576	0
1577	1
1578	0
1579	1
1580	1
1581	0
1582	0
1583	0
1584	0
1585	1
1586	2
1587	0
1588	0
1589	0
1590	0
1591	1
1592	0
1593	0
1594	0
1595	0
1596	0
1597	0
1598	1
1599	1
1600	0
1601	0
1602	1
1603	1
1604	0
1605	0
1606	0
1607	1
1608	1
1609	0
1610	0
1611	0
1612	0
1613	0
1614	0
1615	2
1616	0
1617	0
1618	0
1619	0
1620	1
1621	0
1622	0
1623	0
1624	0
1625	1
1626	0
1627	0
1628	0
1629	0
1630	0
1631	0
1632	2
1633	0
1634	0
1635	0
1636	0
1637	0
1638	0
1639	0
1640	0
1641	0
1642	0
1643	0
1644	0
1645	1
1646	0
1647	0
1648	0
1649	0
1650	0
1651	0
1652	1
1653	0
1654	0
1655	0
1656	0
1657	0
1658	1
1659	0
1660	0
1661	0
1662	1
1663	0
1664	0
1665	1
1666	1
1667	0
1668	1
1669	0
1670	0
1671	0
1672	0
1673	1
1674	0
1675	0
1676	0
1677	0
1678	0
1679	0
1680	0
1681	1
1682	0
1683	0
1684	0
1685	0
1686	0
1687	2
1688	0
1689	0
1690	1
1691	0
1692	0
1693	1
1694	0
1695	0
1696	0
1697	0
1698	0
1699	0
1700	0
1701	1
1702	1
1703	0
1704	0
1705	3
1706	0
1707	0
1708	0
1709	0
1710	1
1711	0
1712	0
1713	0
1714	0
1715	1
1716	0
1717	0
1718	0
1719	1
1720	0
1721	1
1722	1
1723	0
1724	0
1725	1
1726	0
1727	0
1728	0
1729	0
1730	0
1731	0
1732	1
1733	1
1734	0
1735	0
1736	0
1737	1
1738	0
1739	0
1740	0
1741	0
1742	0
1743	1
1744	0
1745	0
1746	0
1747	1
1748	1
1749	1
1750	1
1751	1
1752	1
1753	0
1754	0
1755	0
1756	0
1757	1
1758	0
1759	0
1760	1
1761	2
1762	0
1763	0
1764	1
1765	0
1766	0
1767	0
1768	0
1769	0
1770	1
1771	0
1772	1
1773	0
1774	0
1775	0
1776	0
1777	0
1778	0
1779	0
1780	1
1781	0
1782	0
1783	0
1784	1
1785	0
1786	1
1787	1
1788	0
1789	0
1790	0
1791	0
1792	0
1793	0
1794	0
1795	0
1796	0
1797	1
1798	0
1799	0
1800	0
1801	1
1802	0
1803	0
1804	2
1805	0
1806	0
1807	1
1808	0
1809	0
1810	0
1811	0
1812	0
1813	1
1814	0
1815	0
1816	1
1817	0
1818	1
1819	1
1820	0
1821	0
1822	1
1823	0
1824	0
1825	0
1826	1
1827	0
1828	0
1829	0
1830	0
1831	0
1832	0
1833	1
1834	0
1835	1
1836	0
1837	0
1838	1
1839	0
1840	1
1841	0
1842	0
1843	0
1844	0
1845	1
1846	0
1847	0
1848	0
1849	0
1850	2
1851	0
1852	0
1853	0
1854	0
1855	0
1856	1
1857	0
1858	0
1859	0
1860	0
1861	2
1862	1
1863	0
1864	0
1865	0
1866	0
1867	0
1868	0
1869	0
1870	0
1871	0
1872	0
1873	0
1874	0
1875	0
1876	0
1877	0
1878	0
1879	0
1880	0
1881	1
1882	0
1883	0
1884	1
1885	0
1886	0
1887	0
1888	0
1889	0
1890	0
1891	0
1892	0
1893	0
1894	0
1895	0
1896	0
1897	0
1898	0
1899	0
1900	2
1901	0
1902	0
1903	0
1904	0
1905	1
1906	0
1907	1
1908	0
1909	0
1910	0
1911	0
1912	0
1913	0
1914	0
1915	0
1916	0
1917	1
1918	0
1919	0
1920	0
1921	0
1922	0
1923	0
1924	0
1925	0
1926	0
1927	0
1928	0
1929	0
1930	0
1931	0
1932	0
1933	0
1934	0
1935	0
1936	0
1937	1
1938	1
1939	0
1940	0
1941	1
1942	0
1943	0
1944	0
1945	0
1946	0
1947	0
1948	0
1949	0
1950	0
1951	0
1952	2
1953	0
1954	0
1955	0
1956	0
1957	0
1958	1
1959	0
1960	0
1961	0
1962	0
1963	0
1964	0
1965	1
1966	1
1967	0
1968	0
1969	0
1970	0
1971	0
1972	0
1973	0
1974	0
1975	0
1976	0
1977	0
1978	1
1979	1
1980	0
1981	0
1982	0
1983	0
1984	2
1985	0
1986	0
1987	1
1988	0
1989	0
1990	0
1991	0
1992	0
1993	1
1994	0
1995	0
1996	0
1997	0
1998	1
1999	1
2000	0
2001	0
2002	0
2003	0
2004	0
2005	0
2006	0
2007	0
2008	0
2009	0
2010	0
2011	0
2012	0
2013	2
2014	0
2015	0
2016	0
2017	0
2018	0
2019	0
2020	0
2021	1
2022	0
2023	0
2024	0
2025	0
2026	0
2027	0
2028	0
2029	0
2030	0
2031	0
2032	0
2033	0
2034	0
2035	1
2036	0
2037	0
2038	0
2039	1
2040	0
2041	1
2042	0
2043	0
2044	0
2045	0
2046	0
2047	1
2048	0
2049	1
2050	0
2051	1
2052	0
2053	0
2054	0
2055	0
2056	0
2057	0
2058	0
2059	0
2060	0
2061	0
2062	0
2063	1
2064	0
2065	0
2066	0
2067	0
2068	0
2069	0
2070	0
2071	0
2072	0
2073	0
2074	0
2075	0
2076	0
2077	0
2078	0
2079	0
2080	0
2081	1
2082	0
2083	0
2084	0
2085	0
2086	0
2087	2
2088	0
2089	0
2090	0
2091	0
2092	0
2093	2
2094	0
2095	0
2096	1
2097	0
2098	0
2099	0
2100	1
2101	0
2102	0
2103	0
2104	0
2105	0
2106	0
2107	0
2108	0
2109	0
2110	0
2111	0
2112	0
2113	1
2114	0
2115	0
2116	0
2117	0
2118	0
2119	0
2120	0
2121	0
2122	0
2123	0
2124	0
2125	0
2126	2
2127	0
2128	0
2129	0
2130	0
2131	0
2132	0
2133	0
2134	0
2135	0
2136	0
2137	0
2138	0
2139	0
2140	0
2141	0
2142	1
2143	0
2144	0
2145	0
2146	0
2147	0
2148	0
2149	0
2150	0
2151	0
2152	0
2153	1
2154	0
2155	0
2156	0
2157	0
2158	0
2159	0
2160	0
2161	0
2162	0
2163	0
2164	0
2165	0
2166	0
2167	0
2168	0
2169	0
2170	1
2171	0
2172	0
2173	0
2174	0
2175	0
2176	0
2177	0
2178	0
2179	0
2180	0
2181	0
2182	0
2183	0
2184	0
2185	0
2186	0
2187	0
2188	0
2189	0
2190	0
2191	1
2192	1
2193	0
2194	0
2195	1
2196	0
2197	0
2198	0
2199	0
2200	0
2201	0
2202	0
2203	1
2204	0
2205	0
2206	0
2207	0
2208	0
2209	0
2210	0
2211	0
2212	0
2213	0
2214	1
2215	1
2216	0
2217	0
2218	0
2219	0
2220	0
2221	0
2222	0
2223	1
2224	0
2225	0
2226	0
2227	0
2228	0
2229	0
2230	0
2231	0
2232	0
2233	0
2234	0
2235	0
2236	0
2237	0
2238	0
2239	0
2240	0
2241	0
2242	0
2243	0
2244	0
2245	0
2246	0
2247	0
2248	0
2249	0
2250	0
2251	0
2252	0
2253	0
2254	0
2255	0
2256	0
2257	0
2258	0
2259	0
2260	0
2261	1
2262	0
2263	0
2264	0
2265	0
2266	0
2267	0
2268	0
2269	0
2270	0
2271	0
2272	0
2273	0
2274	0
2275	1
2276	0
2277	0
2278	0
2279	0
2280	2
2281	0
2282	0
2283	0
2284	0
2285	0
2286	0
2287	0
2288	0
2289	0
2290	0
2291	0
2292	0
2293	0
2294	0
2295	0
2296	0
2297	0
2298	0
2299	0
2300	0
2301	0
2302	0
2303	0
2304	0
2305	0
2306	1
2307	0
2308	0
2309	0
2310	1
2311	0
2312	0
2313	0
2314	0
2315	0
2316	0
2317	0
2318	0
2319	0
2320	0
2321	0
2322	0
2323	1
2324	1
2325	0
2326	1
2327	0
2328	0
2329	0
2330	0
2331	1
2332	0
2333	0
2334	0
2335	1
2336	0
2337	0
2338	0
2339	0
2340	0
2341	1
2342	0
2343	0
2344	0
2345	0
2346	0
2347	0
2348	0
2349	0
2350	0
2351	0
2352	0
2353	0
2354	0
2355	0
2356	0
2357	0
2358	0
2359	0
2360	0
2361	0
2362	0
2363	0
2364	1
2365	0
2366	0
2367	0
2368	0
2369	0
2370	0
2371	0
2372	1
2373	0
2374	0
2375	0
2376	0
2377	0
2378	0
2379	0
2380	0
2381	1
2382	0
2383	0
2384	0
2385	0
2386	0
2387	0
2388	0
2389	1
2390	0
2391	1
2392	0
2393	1
2394	0
2395	1
2396	0
2397	0
2398	0
2399	0
2400	0
2401	0
2402	0
2403	0
2404	0
2405	0
2406	0
2407	0
2408	1
2409	0
2410	0
2411	0
2412	0
2413	0
2414	0
2415	0
2416	0
2417	0
2418	0
2419	0
2420	0
2421	0
2422	0
2423	0
2424	0
2425	0
2426	0
2427	0
2428	0
2429	1
2430	0
2431	0
2432	0
2433	0
2434	0
2435	0
2436	0
2437	0
2438	0
2439	0
2440	0
2441	0
2442	0
2443	0
2444	2
2445	0
2446	0
2447	0
2448	0
2449	0
2450	0
2451	0
2452	0
2453	0
2454	0
2455	0
2456	0
2457	0
2458	0
2459	0
2460	0
2461	0
2462	0
2463	0
2464	0
2465	0
2466	0
2467	0
2468	1
2469	0
2470	0
2471	1
2472	0
2473	0
2474	0
2475	0
2476	0
2477	0
2478	0
2479	0
2480	0
2481	0
2482	1
2483	0
2484	0
2485	0
2486	0
2487	1
2488	0
2489	0
2490	0
2491	0
2492	0
2493	0
2494	0
2495	0
2496	0
2497	0
2498	0
2499	0
